"decimalLatitude","decimalLongitude","individualCount","family","species","year","month","day","datasetName","gbifID","lifeStage"
32.73511,-117.132432,NA,"Pieridae","Colias eurytheme",2021,6,23,"iNaturalist research-grade observations","6441548761","Adult"
32.77464,-117.19082,NA,"Pieridae","Pieris rapae",2021,7,1,"iNaturalist research-grade observations","3321129579","Adult"
32.744932,-117.238532,NA,"Pieridae","Phoebis sennae",2021,7,3,"iNaturalist research-grade observations","3325591145","Adult"
32.757346,-117.14218,NA,"Pieridae","Phoebis sennae",2021,7,1,"iNaturalist research-grade observations","3325681546","Adult"
32.921704,-117.148048,NA,"Pieridae","Phoebis sennae",2021,7,4,"iNaturalist research-grade observations","3327939139","Adult"
32.553011,-117.080062,NA,"Pieridae","Pontia protodice",2021,7,14,"iNaturalist research-grade observations","3328134503","Adult"
32.773037,-117.138897,NA,"Pieridae","Colias eurytheme",2021,7,15,"iNaturalist research-grade observations","3328162602","Adult"
32.747648,-117.166438,NA,"Pieridae","Pieris rapae",2021,7,25,"iNaturalist research-grade observations","3333310074","Adult"
32.817952,-117.05601,NA,"Pieridae","Pieris rapae",2021,7,18,"iNaturalist research-grade observations","3335338234","Adult"
32.715166,-117.161084,NA,"Pieridae","Pieris rapae",2021,7,22,"iNaturalist research-grade observations","3337593846","Adult"
32.75184,-117.22918,NA,"Pieridae","Phoebis sennae",2021,7,23,"iNaturalist research-grade observations","3355520637","Adult"
33.074783,-116.975547,NA,"Pieridae","Pontia protodice",2021,7,10,"iNaturalist research-grade observations","3415766649","Adult"
32.748561,-117.229201,NA,"Pieridae","Pieris rapae",2021,7,2,"iNaturalist research-grade observations","3465935674","Adult"
32.921686,-117.148023,NA,"Pieridae","Pieris rapae",2021,7,27,"iNaturalist research-grade observations","3465966611","Adult"
32.791478,-117.077826,NA,"Pieridae","Pontia protodice",2021,7,5,"iNaturalist research-grade observations","3465992656","Adult"
32.921749,-117.148093,NA,"Pieridae","Pieris rapae",2021,7,27,"iNaturalist research-grade observations","3465997739","Adult"
32.554567,-117.091158,NA,"Pieridae","Pontia protodice",2021,7,10,"iNaturalist research-grade observations","3466020630","Adult"
32.921764,-117.147984,NA,"Pieridae","Pieris rapae",2021,7,27,"iNaturalist research-grade observations","3466030738","Adult"
32.921729,-117.148042,NA,"Pieridae","Pieris rapae",2021,7,25,"iNaturalist research-grade observations","3466079701","Adult"
32.80355,-117.014253,NA,"Pieridae","Pieris rapae",2021,7,28,"iNaturalist research-grade observations","3466311571","Adult"
32.756705,-117.152315,NA,"Pieridae","Pieris rapae",2021,7,18,"iNaturalist research-grade observations","5007810339","Adult"
32.856148,-117.204685,NA,"Pieridae","Pieris rapae",2021,7,5,"iNaturalist research-grade observations","5840281540","Larva"
32.74181,-117.235276,NA,"Pieridae","Pieris rapae",2021,8,2,"iNaturalist research-grade observations","3335519498","Adult"
32.730301,-117.146551,NA,"Pieridae","Phoebis sennae",2021,8,14,"iNaturalist research-grade observations","3337744449","Adult"
32.793076,-117.244244,NA,"Pieridae","Phoebis sennae",2021,8,16,"iNaturalist research-grade observations","3337950046","Adult"
32.748763,-117.229166,NA,"Pieridae","Pieris rapae",2021,8,13,"iNaturalist research-grade observations","3337991492","Adult"
32.744734,-117.241971,NA,"Pieridae","Pieris rapae",2021,8,28,"iNaturalist research-grade observations","3355186159","Adult"
32.79543,-117.076121,NA,"Pieridae","Pieris rapae",2021,8,30,"iNaturalist research-grade observations","3355188329","Adult"
32.75003,-117.228613,NA,"Pieridae","Colias eurytheme",2021,8,1,"iNaturalist research-grade observations","3355218671","Adult"
32.744734,-117.241971,NA,"Pieridae","Pieris rapae",2021,8,28,"iNaturalist research-grade observations","3355282216","Adult"
32.554338,-117.066715,NA,"Pieridae","Pieris rapae",2021,8,21,"iNaturalist research-grade observations","3355310495","Adult"
32.748602,-117.229178,NA,"Pieridae","Pieris rapae",2021,8,26,"iNaturalist research-grade observations","3355387915","Adult"
32.748602,-117.229178,NA,"Pieridae","Pieris rapae",2021,8,26,"iNaturalist research-grade observations","3355436931","Adult"
32.809746,-117.056104,NA,"Pieridae","Phoebis agarithe",2021,8,3,"iNaturalist research-grade observations","3355521689","Adult"
32.710644,-117.082649,NA,"Pieridae","Abaeis nicippe",2021,8,14,"iNaturalist research-grade observations","3384475046","Adult"
32.742154,-117.23929,NA,"Pieridae","Phoebis sennae",2021,8,16,"iNaturalist research-grade observations","3415440711","Adult"
32.885067,-117.221449,NA,"Pieridae","Phoebis sennae",2021,8,24,"iNaturalist research-grade observations","3415787704","Adult"
32.762658,-117.144181,NA,"Pieridae","Phoebis sennae",2021,8,17,"iNaturalist research-grade observations","3415851707","Larva"
32.741489,-117.23979,NA,"Pieridae","Colias eurytheme",2021,8,14,"iNaturalist research-grade observations","3415951725","Adult"
32.75003,-117.228613,NA,"Pieridae","Pieris rapae",2021,8,1,"iNaturalist research-grade observations","3465993611","Adult"
32.75003,-117.228613,NA,"Pieridae","Pieris rapae",2021,8,1,"iNaturalist research-grade observations","3466022700","Adult"
32.806403,-117.23713,NA,"Pieridae","Pieris rapae",2021,8,23,"iNaturalist research-grade observations","3466138561","Adult"
32.74864,-117.229201,NA,"Pieridae","Pieris rapae",2021,8,28,"iNaturalist research-grade observations","3466218706","Adult"
32.55522,-117.064889,NA,"Pieridae","Pontia protodice",2021,8,15,"iNaturalist research-grade observations","3466226763","Adult"
32.749517,-117.228852,NA,"Pieridae","Pieris rapae",2021,8,1,"iNaturalist research-grade observations","3705608413","Adult"
32.933532,-117.13525,NA,"Pieridae","Pieris rapae",2021,8,31,"iNaturalist research-grade observations","3705743435","Adult"
32.974487,-117.139511,NA,"Pieridae","Pieris rapae",2021,8,27,"iNaturalist research-grade observations","5006916224","Adult"
32.751987,-117.14299,NA,"Pieridae","Pieris rapae",2021,8,1,"iNaturalist research-grade observations","5759628582","Adult"
32.803612,-117.014436,NA,"Pieridae","Pieris rapae",2021,8,1,"iNaturalist research-grade observations","5840260720","Pupa"
32.745601,-117.242744,NA,"Pieridae","Phoebis sennae",2021,9,1,"iNaturalist research-grade observations","3355187551","Adult"
32.831378,-117.20977,NA,"Pieridae","Nathalis iole",2021,9,7,"iNaturalist research-grade observations","3355221321","Adult"
32.749701,-117.229423,NA,"Pieridae","Nathalis iole",2021,9,7,"iNaturalist research-grade observations","3355243411","Adult"
32.749692,-117.22938,NA,"Pieridae","Nathalis iole",2021,9,7,"iNaturalist research-grade observations","3355254334","Adult"
32.749701,-117.229423,NA,"Pieridae","Pieris rapae",2021,9,7,"iNaturalist research-grade observations","3355268351","Adult"
32.802053,-117.235825,NA,"Pieridae","Nathalis iole",2021,9,8,"iNaturalist research-grade observations","3355328411","Adult"
32.809746,-117.056104,NA,"Pieridae","Nathalis iole",2021,9,9,"iNaturalist research-grade observations","3355363601","Adult"
32.749701,-117.229423,NA,"Pieridae","Nathalis iole",2021,9,7,"iNaturalist research-grade observations","3355368374","Adult"
32.928379,-117.259559,NA,"Pieridae","Nathalis iole",2021,9,8,"iNaturalist research-grade observations","3355374385","Adult"
32.749701,-117.229423,NA,"Pieridae","Pieris rapae",2021,9,7,"iNaturalist research-grade observations","3355399316","Adult"
32.749701,-117.229423,NA,"Pieridae","Nathalis iole",2021,9,7,"iNaturalist research-grade observations","3355425403","Adult"
32.773037,-117.138897,NA,"Pieridae","Nathalis iole",2021,9,9,"iNaturalist research-grade observations","3355575558","Adult"
32.745527,-117.241462,NA,"Pieridae","Nathalis iole",2021,9,9,"iNaturalist research-grade observations","3355582535","Adult"
32.745527,-117.241462,NA,"Pieridae","Nathalis iole",2021,9,9,"iNaturalist research-grade observations","3355621521","Adult"
32.745527,-117.241462,NA,"Pieridae","Nathalis iole",2021,9,9,"iNaturalist research-grade observations","3355623586","Adult"
32.557954,-117.077277,NA,"Pieridae","Nathalis iole",2021,9,8,"iNaturalist research-grade observations","3355661439","Adult"
32.745527,-117.241462,NA,"Pieridae","Phoebis sennae",2021,9,9,"iNaturalist research-grade observations","3355662531","Adult"
32.763838,-117.06873,NA,"Pieridae","Nathalis iole",2021,9,9,"iNaturalist research-grade observations","3355669528","Adult"
32.74856,-117.22961,NA,"Pieridae","Nathalis iole",2021,9,7,"iNaturalist research-grade observations","3355676395","Adult"
32.5509,-117.06385,NA,"Pieridae","Pontia protodice",2021,9,4,"iNaturalist research-grade observations","3355679942","Adult"
32.55745,-117.077563,NA,"Pieridae","Nathalis iole",2021,9,8,"iNaturalist research-grade observations","3355707429","Adult"
32.748672,-117.229137,NA,"Pieridae","Pieris rapae",2021,9,5,"iNaturalist research-grade observations","3355723144","Adult"
32.773037,-117.138897,NA,"Pieridae","Nathalis iole",2021,9,9,"iNaturalist research-grade observations","3355745502","Adult"
32.554294,-117.063306,NA,"Pieridae","Pontia protodice",2021,9,4,"iNaturalist research-grade observations","3355758968","Adult"
32.749701,-117.229423,NA,"Pieridae","Nathalis iole",2021,9,7,"iNaturalist research-grade observations","3355785354","Adult"
32.79147,-117.077831,NA,"Pieridae","Pieris rapae",2021,9,6,"iNaturalist research-grade observations","3355807232","Adult"
32.974518,-117.139282,NA,"Pieridae","Phoebis sennae",2021,9,6,"iNaturalist research-grade observations","3383932274","Adult"
32.80818,-117.18904,NA,"Pieridae","Phoebis sennae",2021,9,3,"iNaturalist research-grade observations","3383955245","Adult"
32.79543,-117.076121,NA,"Pieridae","Abaeis nicippe",2021,9,10,"iNaturalist research-grade observations","3383987356","Adult"
32.86499,-117.21732,NA,"Pieridae","Phoebis sennae",2021,9,14,"iNaturalist research-grade observations","3383992915","Adult"
32.868992,-117.178903,NA,"Pieridae","Nathalis iole",2021,9,11,"iNaturalist research-grade observations","3383995602","Adult"
32.744704,-117.24343,NA,"Pieridae","Pieris rapae",2021,9,16,"iNaturalist research-grade observations","3384007224","Adult"
32.717195,-117.085528,NA,"Pieridae","Nathalis iole",2021,9,11,"iNaturalist research-grade observations","3384010520","Adult"
32.791469,-117.07781,NA,"Pieridae","Pieris rapae",2021,9,20,"iNaturalist research-grade observations","3384044729","Adult"
32.839381,-117.044982,NA,"Pieridae","Abaeis nicippe",2021,9,15,"iNaturalist research-grade observations","3384064026","Adult"
32.775353,-117.068751,NA,"Pieridae","Phoebis sennae",2021,9,29,"iNaturalist research-grade observations","3384079691","Larva"
32.547402,-117.109793,NA,"Pieridae","Nathalis iole",2021,9,30,"iNaturalist research-grade observations","3384146859","Adult"
32.74864,-117.229204,NA,"Pieridae","Nathalis iole",2021,9,13,"iNaturalist research-grade observations","3384175888","Adult"
32.591007,-117.084823,NA,"Pieridae","Nathalis iole",2021,9,10,"iNaturalist research-grade observations","3384202486","Adult"
32.698003,-117.246445,NA,"Pieridae","Nathalis iole",2021,9,10,"iNaturalist research-grade observations","3384273421","Adult"
32.551217,-117.062973,NA,"Pieridae","Nathalis iole",2021,9,11,"iNaturalist research-grade observations","3384284555","Adult"
32.743655,-117.24862,NA,"Pieridae","Phoebis sennae",2021,9,15,"iNaturalist research-grade observations","3384369085","Larva"
32.552092,-117.062576,NA,"Pieridae","Nathalis iole",2021,9,11,"iNaturalist research-grade observations","3384379537","Adult"
32.877872,-117.21737,NA,"Pieridae","Phoebis sennae",2021,9,10,"iNaturalist research-grade observations","3384384424","Larva"
32.974648,-117.139465,NA,"Pieridae","Pieris rapae",2021,9,23,"iNaturalist research-grade observations","3384454956","Adult"
32.547252,-117.105773,NA,"Pieridae","Nathalis iole",2021,9,22,"iNaturalist research-grade observations","3384455088","Adult"
32.842113,-117.032922,NA,"Pieridae","Nathalis iole",2021,9,17,"iNaturalist research-grade observations","3384481409","Adult"
32.930637,-117.248009,NA,"Pieridae","Nathalis iole",2021,9,23,"iNaturalist research-grade observations","3384534579","Adult"
32.547402,-117.109793,NA,"Pieridae","Pieris rapae",2021,9,30,"iNaturalist research-grade observations","3384535870","Adult"
32.839328,-117.045005,NA,"Pieridae","Abaeis nicippe",2021,9,15,"iNaturalist research-grade observations","3384680043","Adult"
32.7497,-117.229608,NA,"Pieridae","Pieris rapae",2021,9,17,"iNaturalist research-grade observations","3384688415","Adult"
32.538426,-117.114864,NA,"Pieridae","Nathalis iole",2021,9,23,"iNaturalist research-grade observations","3384691043","Adult"
32.791494,-117.077819,NA,"Pieridae","Pieris rapae",2021,9,11,"iNaturalist research-grade observations","3384706704","Adult"
32.875828,-117.246109,NA,"Pieridae","Nathalis iole",2021,9,10,"iNaturalist research-grade observations","3384739426","Adult"
32.748478,-117.229461,NA,"Pieridae","Nathalis iole",2021,9,10,"iNaturalist research-grade observations","3384742369","Adult"
32.546848,-117.114311,NA,"Pieridae","Pieris rapae",2021,9,22,"iNaturalist research-grade observations","3384750132","Adult"
32.763058,-117.144036,NA,"Pieridae","Phoebis sennae",2021,9,11,"iNaturalist research-grade observations","3384756806","Larva"
32.546848,-117.114311,NA,"Pieridae","Nathalis iole",2021,9,22,"iNaturalist research-grade observations","3384761081","Adult"
32.717177,-117.086414,NA,"Pieridae","Phoebis sennae",2021,9,11,"iNaturalist research-grade observations","3384784539","Adult"
32.93359,-117.257286,NA,"Pieridae","Nathalis iole",2021,9,27,"iNaturalist research-grade observations","3384824609","Adult"
32.830803,-117.206528,NA,"Pieridae","Pieris rapae",2021,9,19,"iNaturalist research-grade observations","3384837512","Adult"
32.744837,-117.234594,NA,"Pieridae","Nathalis iole",2021,9,14,"iNaturalist research-grade observations","3384862983","Adult"
32.731685,-117.149295,NA,"Pieridae","Pieris rapae",2021,9,30,"iNaturalist research-grade observations","3384904276","Adult"
32.86349,-117.22154,NA,"Pieridae","Phoebis sennae",2021,9,14,"iNaturalist research-grade observations","3384978969","Adult"
32.858242,-117.215867,NA,"Pieridae","Nathalis iole",2021,9,15,"iNaturalist research-grade observations","3384990143","Adult"
32.751824,-117.228326,NA,"Pieridae","Pieris rapae",2021,9,25,"iNaturalist research-grade observations","3384992288","Adult"
32.748763,-117.228865,NA,"Pieridae","Nathalis iole",2021,9,17,"iNaturalist research-grade observations","3384992338","Adult"
32.745111,-117.241971,NA,"Pieridae","Abaeis nicippe",2021,9,30,"iNaturalist research-grade observations","3385133394","Adult"
32.744704,-117.24343,NA,"Pieridae","Phoebis sennae",2021,9,16,"iNaturalist research-grade observations","3385142147","Adult"
32.74181,-117.235276,NA,"Pieridae","Nathalis iole",2021,9,10,"iNaturalist research-grade observations","3385163899","Adult"
32.73178,-117.138153,NA,"Pieridae","Nathalis iole",2021,9,10,"iNaturalist research-grade observations","3385184438","Adult"
32.74181,-117.235276,NA,"Pieridae","Nathalis iole",2021,9,10,"iNaturalist research-grade observations","3385187855","Adult"
32.80815,-117.129258,NA,"Pieridae","Phoebis agarithe",2021,9,21,"iNaturalist research-grade observations","3391310542","Adult"
33.095145,-116.997992,NA,"Pieridae","Pieris rapae",2021,9,9,"iNaturalist research-grade observations","3391717514","Adult"
32.75017,-117.228291,NA,"Pieridae","Pieris rapae",2021,9,20,"iNaturalist research-grade observations","3408095552","Adult"
32.557547,-117.086319,NA,"Pieridae","Nathalis iole",2021,9,7,"iNaturalist research-grade observations","3415457799","Adult"
32.757963,-117.142717,NA,"Pieridae","Pieris rapae",2021,9,1,"iNaturalist research-grade observations","3455624275","Adult"
32.791461,-117.077797,NA,"Pieridae","Pieris rapae",2021,9,3,"iNaturalist research-grade observations","3466056777","Adult"
32.74821,-117.22958,NA,"Pieridae","Pieris rapae",2021,9,17,"iNaturalist research-grade observations","3466152763","Adult"
32.784874,-117.070037,NA,"Pieridae","Phoebis agarithe",2021,9,14,"iNaturalist research-grade observations","3759874703","Adult"
32.718033,-117.244208,NA,"Pieridae","Nathalis iole",2021,9,7,"iNaturalist research-grade observations","4935911259","Adult"
